# Discharge.ft^3/s@11452900.20151001.csv generated at 2018-10-12 03:58:44 (UTC+00:00) by AQUARIUS 18.1.204.0
# 
# Time series identifier: Discharge.ft^3/s@11452900
# Location: CACHE C OUTFLOW FROM SETTLING BASIN NR WOODLAND CA
# UTC offset: (UTC-08:00)
# Value units: ft^3/s
# Value parameter: Discharge
# Interpolation type: Instantaneous Values
# Time series type: Derived
# 
# Export options: Corrected signal from 2015-10-01T08:00:00Z to 2017-10-01T08:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC, Timestamp (UTC-08:00), Value, Approval Level, Grade, Qualifiers
2016-02-29T20:00:00Z,2016-02-29 12:00:00,0,Approved,50,
2016-02-29T20:15:00Z,2016-02-29 12:15:00,0,Approved,50,
2016-02-29T20:30:00Z,2016-02-29 12:30:00,0,Approved,50,
2016-02-29T20:45:00Z,2016-02-29 12:45:00,0,Approved,50,
2016-02-29T21:00:00Z,2016-02-29 13:00:00,0,Approved,50,
2016-02-29T21:15:00Z,2016-02-29 13:15:00,0,Approved,50,
2016-02-29T21:30:00Z,2016-02-29 13:30:00,0,Approved,50,
2016-02-29T21:45:00Z,2016-02-29 13:45:00,0,Approved,50,
2016-02-29T22:00:00Z,2016-02-29 14:00:00,0,Approved,50,
2016-02-29T22:15:00Z,2016-02-29 14:15:00,0,Approved,50,
2016-02-29T22:30:00Z,2016-02-29 14:30:00,0,Approved,50,
2016-02-29T22:45:00Z,2016-02-29 14:45:00,0,Approved,50,
2016-02-29T23:00:00Z,2016-02-29 15:00:00,0,Approved,50,
2016-02-29T23:15:00Z,2016-02-29 15:15:00,0,Approved,50,
2016-02-29T23:30:00Z,2016-02-29 15:30:00,0,Approved,50,
2016-02-29T23:45:00Z,2016-02-29 15:45:00,0,Approved,50,
2016-03-01T00:00:00Z,2016-02-29 16:00:00,0,Approved,50,
2016-03-01T00:15:00Z,2016-02-29 16:15:00,0,Approved,50,
2016-03-01T00:30:00Z,2016-02-29 16:30:00,0,Approved,50,
2016-03-01T00:45:00Z,2016-02-29 16:45:00,0,Approved,50,
2016-03-01T01:00:00Z,2016-02-29 17:00:00,0,Approved,50,
2016-03-01T01:15:00Z,2016-02-29 17:15:00,0,Approved,50,
2016-03-01T01:30:00Z,2016-02-29 17:30:00,0,Approved,50,
2016-03-01T01:45:00Z,2016-02-29 17:45:00,0,Approved,50,
2016-03-01T02:00:00Z,2016-02-29 18:00:00,0,Approved,50,
2016-03-01T02:15:00Z,2016-02-29 18:15:00,0,Approved,50,
2016-03-01T02:30:00Z,2016-02-29 18:30:00,0,Approved,50,
2016-03-01T02:45:00Z,2016-02-29 18:45:00,0,Approved,50,
2016-03-01T03:00:00Z,2016-02-29 19:00:00,0,Approved,50,
2016-03-01T03:15:00Z,2016-02-29 19:15:00,0,Approved,50,
2016-03-01T03:30:00Z,2016-02-29 19:30:00,0,Approved,50,
2016-03-01T03:45:00Z,2016-02-29 19:45:00,0,Approved,50,
2016-03-01T04:00:00Z,2016-02-29 20:00:00,0,Approved,50,
2016-03-01T04:15:00Z,2016-02-29 20:15:00,0,Approved,50,
2016-03-01T04:30:00Z,2016-02-29 20:30:00,0,Approved,50,
2016-03-01T04:45:00Z,2016-02-29 20:45:00,0,Approved,50,
2016-03-01T05:00:00Z,2016-02-29 21:00:00,0,Approved,50,
2016-03-01T05:15:00Z,2016-02-29 21:15:00,0,Approved,50,
2016-03-01T05:30:00Z,2016-02-29 21:30:00,0,Approved,50,
2016-03-01T05:45:00Z,2016-02-29 21:45:00,0,Approved,50,
2016-03-01T06:00:00Z,2016-02-29 22:00:00,0,Approved,50,
2016-03-01T06:15:00Z,2016-02-29 22:15:00,0,Approved,50,
2016-03-01T06:30:00Z,2016-02-29 22:30:00,0,Approved,50,
2016-03-01T06:45:00Z,2016-02-29 22:45:00,0,Approved,50,
2016-03-01T07:00:00Z,2016-02-29 23:00:00,0,Approved,50,
2016-03-01T07:15:00Z,2016-02-29 23:15:00,0,Approved,50,
2016-03-01T07:30:00Z,2016-02-29 23:30:00,0,Approved,50,
2016-03-01T07:45:00Z,2016-02-29 23:45:00,0,Approved,50,
2016-03-01T08:00:00Z,2016-03-01 00:00:00,0,Approved,50,
2016-03-01T08:15:00Z,2016-03-01 00:15:00,0,Approved,50,
2016-03-01T08:30:00Z,2016-03-01 00:30:00,0,Approved,50,
2016-03-01T08:45:00Z,2016-03-01 00:45:00,0,Approved,50,
2016-03-01T09:00:00Z,2016-03-01 01:00:00,0,Approved,50,
2016-03-01T09:15:00Z,2016-03-01 01:15:00,0,Approved,50,
2016-03-01T09:30:00Z,2016-03-01 01:30:00,0,Approved,50,
2016-03-01T09:45:00Z,2016-03-01 01:45:00,0,Approved,50,
2016-03-01T10:00:00Z,2016-03-01 02:00:00,0,Approved,50,
2016-03-01T10:15:00Z,2016-03-01 02:15:00,0,Approved,50,
2016-03-01T10:30:00Z,2016-03-01 02:30:00,0,Approved,50,
2016-03-01T10:45:00Z,2016-03-01 02:45:00,0,Approved,50,
2016-03-01T11:00:00Z,2016-03-01 03:00:00,0,Approved,50,
2016-03-01T11:15:00Z,2016-03-01 03:15:00,0,Approved,50,
2016-03-01T11:30:00Z,2016-03-01 03:30:00,0,Approved,50,
2016-03-01T11:45:00Z,2016-03-01 03:45:00,0,Approved,50,
2016-03-01T12:00:00Z,2016-03-01 04:00:00,0,Approved,50,
2016-03-01T12:15:00Z,2016-03-01 04:15:00,0,Approved,50,
2016-03-01T12:30:00Z,2016-03-01 04:30:00,0,Approved,50,
2016-03-01T12:45:00Z,2016-03-01 04:45:00,0,Approved,50,
2016-03-01T13:00:00Z,2016-03-01 05:00:00,0,Approved,50,
2016-03-01T13:15:00Z,2016-03-01 05:15:00,0,Approved,50,
2016-03-01T13:30:00Z,2016-03-01 05:30:00,0,Approved,50,
2016-03-01T13:45:00Z,2016-03-01 05:45:00,0,Approved,50,
2016-03-01T14:00:00Z,2016-03-01 06:00:00,0,Approved,50,
2016-03-01T14:15:00Z,2016-03-01 06:15:00,0,Approved,50,
2016-03-01T14:30:00Z,2016-03-01 06:30:00,0,Approved,50,
2016-03-01T14:45:00Z,2016-03-01 06:45:00,0,Approved,50,
2016-03-01T15:00:00Z,2016-03-01 07:00:00,0,Approved,50,
2016-03-01T15:15:00Z,2016-03-01 07:15:00,0,Approved,50,
2016-03-01T15:30:00Z,2016-03-01 07:30:00,0,Approved,50,
2016-03-01T15:45:00Z,2016-03-01 07:45:00,0,Approved,50,
2016-03-01T16:00:00Z,2016-03-01 08:00:00,0,Approved,50,
2016-03-01T16:15:00Z,2016-03-01 08:15:00,0,Approved,50,
2016-03-01T16:30:00Z,2016-03-01 08:30:00,0,Approved,50,
2016-03-01T16:45:00Z,2016-03-01 08:45:00,0,Approved,50,
2016-03-01T17:00:00Z,2016-03-01 09:00:00,0,Approved,50,
2016-03-01T17:15:00Z,2016-03-01 09:15:00,0,Approved,50,
2016-03-01T17:30:00Z,2016-03-01 09:30:00,0,Approved,50,
2016-03-01T17:45:00Z,2016-03-01 09:45:00,0,Approved,50,
2016-03-01T18:00:00Z,2016-03-01 10:00:00,0,Approved,50,
2016-03-01T18:15:00Z,2016-03-01 10:15:00,0,Approved,50,
2016-03-01T18:30:00Z,2016-03-01 10:30:00,0,Approved,50,
2016-03-01T18:45:00Z,2016-03-01 10:45:00,0,Approved,50,
2016-03-01T19:00:00Z,2016-03-01 11:00:00,0,Approved,50,
2016-03-01T19:15:00Z,2016-03-01 11:15:00,0,Approved,50,
2016-03-01T19:30:00Z,2016-03-01 11:30:00,0,Approved,50,
2016-03-01T19:45:00Z,2016-03-01 11:45:00,0,Approved,50,
2016-03-01T20:00:00Z,2016-03-01 12:00:00,0,Approved,50,
2016-03-01T20:15:00Z,2016-03-01 12:15:00,0,Approved,50,
2016-03-01T20:30:00Z,2016-03-01 12:30:00,0,Approved,50,
2016-03-01T20:45:00Z,2016-03-01 12:45:00,0,Approved,50,
2016-03-01T21:00:00Z,2016-03-01 13:00:00,0,Approved,50,
2016-03-01T21:15:00Z,2016-03-01 13:15:00,0,Approved,50,
2016-03-01T21:30:00Z,2016-03-01 13:30:00,0,Approved,50,
2016-03-01T21:45:00Z,2016-03-01 13:45:00,0,Approved,50,
2016-03-01T22:00:00Z,2016-03-01 14:00:00,0,Approved,50,
2016-03-01T22:15:00Z,2016-03-01 14:15:00,0,Approved,50,
2016-03-01T22:30:00Z,2016-03-01 14:30:00,0,Approved,50,
2016-03-01T22:45:00Z,2016-03-01 14:45:00,0,Approved,50,
2016-03-01T23:00:00Z,2016-03-01 15:00:00,0,Approved,50,
2016-03-01T23:15:00Z,2016-03-01 15:15:00,0,Approved,50,
2016-03-01T23:30:00Z,2016-03-01 15:30:00,0,Approved,50,
2016-03-01T23:45:00Z,2016-03-01 15:45:00,0,Approved,50,
2016-03-02T00:00:00Z,2016-03-01 16:00:00,0,Approved,50,
2016-03-02T00:15:00Z,2016-03-01 16:15:00,0,Approved,50,
2016-03-02T00:30:00Z,2016-03-01 16:30:00,0,Approved,50,
2016-03-02T00:45:00Z,2016-03-01 16:45:00,0,Approved,50,
2016-03-02T01:00:00Z,2016-03-01 17:00:00,0,Approved,50,
2016-03-02T01:15:00Z,2016-03-01 17:15:00,0,Approved,50,
2016-03-02T01:30:00Z,2016-03-01 17:30:00,0,Approved,50,
2016-03-02T01:45:00Z,2016-03-01 17:45:00,0,Approved,50,
2016-03-02T02:00:00Z,2016-03-01 18:00:00,0,Approved,50,
2016-03-02T02:15:00Z,2016-03-01 18:15:00,0,Approved,50,
2016-03-02T02:30:00Z,2016-03-01 18:30:00,0,Approved,50,
2016-03-02T02:45:00Z,2016-03-01 18:45:00,0,Approved,50,
2016-03-02T03:00:00Z,2016-03-01 19:00:00,0,Approved,50,
2016-03-02T03:15:00Z,2016-03-01 19:15:00,0,Approved,50,
2016-03-02T03:30:00Z,2016-03-01 19:30:00,0,Approved,50,
2016-03-02T03:45:00Z,2016-03-01 19:45:00,0,Approved,50,
2016-03-02T04:00:00Z,2016-03-01 20:00:00,0,Approved,50,
2016-03-02T04:15:00Z,2016-03-01 20:15:00,0,Approved,50,
2016-03-02T04:30:00Z,2016-03-01 20:30:00,0,Approved,50,
2016-03-02T04:45:00Z,2016-03-01 20:45:00,0,Approved,50,
2016-03-02T05:00:00Z,2016-03-01 21:00:00,0,Approved,50,
2016-03-02T05:15:00Z,2016-03-01 21:15:00,0,Approved,50,
2016-03-02T05:30:00Z,2016-03-01 21:30:00,0,Approved,50,
2016-03-02T05:45:00Z,2016-03-01 21:45:00,0,Approved,50,
2016-03-02T06:00:00Z,2016-03-01 22:00:00,0,Approved,50,
2016-03-02T06:15:00Z,2016-03-01 22:15:00,0,Approved,50,
2016-03-02T06:30:00Z,2016-03-01 22:30:00,0,Approved,50,
2016-03-02T06:45:00Z,2016-03-01 22:45:00,0,Approved,50,
2016-03-02T07:00:00Z,2016-03-01 23:00:00,0,Approved,50,
2016-03-02T07:15:00Z,2016-03-01 23:15:00,0,Approved,50,
2016-03-02T07:30:00Z,2016-03-01 23:30:00,0,Approved,50,
2016-03-02T07:45:00Z,2016-03-01 23:45:00,0,Approved,50,
2016-03-02T08:00:00Z,2016-03-02 00:00:00,0,Approved,50,
2016-03-02T08:15:00Z,2016-03-02 00:15:00,0,Approved,50,
2016-03-02T08:30:00Z,2016-03-02 00:30:00,0,Approved,50,
2016-03-02T08:45:00Z,2016-03-02 00:45:00,0,Approved,50,
2016-03-02T09:00:00Z,2016-03-02 01:00:00,0,Approved,50,
2016-03-02T09:15:00Z,2016-03-02 01:15:00,0,Approved,50,
2016-03-02T09:30:00Z,2016-03-02 01:30:00,0,Approved,50,
2016-03-02T09:45:00Z,2016-03-02 01:45:00,0,Approved,50,
2016-03-02T10:00:00Z,2016-03-02 02:00:00,0,Approved,50,
2016-03-02T10:15:00Z,2016-03-02 02:15:00,0,Approved,50,
2016-03-02T10:30:00Z,2016-03-02 02:30:00,0,Approved,50,
2016-03-02T10:45:00Z,2016-03-02 02:45:00,0,Approved,50,
2016-03-02T11:00:00Z,2016-03-02 03:00:00,0,Approved,50,
2016-03-02T11:15:00Z,2016-03-02 03:15:00,0,Approved,50,
2016-03-02T11:30:00Z,2016-03-02 03:30:00,0,Approved,50,
2016-03-02T11:45:00Z,2016-03-02 03:45:00,0,Approved,50,
2016-03-02T12:00:00Z,2016-03-02 04:00:00,0,Approved,50,
2016-03-02T12:15:00Z,2016-03-02 04:15:00,0,Approved,50,
2016-03-02T12:30:00Z,2016-03-02 04:30:00,0,Approved,50,
2016-03-02T12:45:00Z,2016-03-02 04:45:00,0,Approved,50,
2016-03-02T13:00:00Z,2016-03-02 05:00:00,0,Approved,50,
2016-03-02T13:15:00Z,2016-03-02 05:15:00,0,Approved,50,
2016-03-02T13:30:00Z,2016-03-02 05:30:00,0,Approved,50,
2016-03-02T13:45:00Z,2016-03-02 05:45:00,0,Approved,50,
2016-03-02T14:00:00Z,2016-03-02 06:00:00,0,Approved,50,
2016-03-02T14:15:00Z,2016-03-02 06:15:00,0,Approved,50,
2016-03-02T14:30:00Z,2016-03-02 06:30:00,0,Approved,50,
2016-03-02T14:45:00Z,2016-03-02 06:45:00,0,Approved,50,
2016-03-02T15:00:00Z,2016-03-02 07:00:00,0,Approved,50,
2016-03-02T15:15:00Z,2016-03-02 07:15:00,0,Approved,50,
2016-03-02T15:30:00Z,2016-03-02 07:30:00,0,Approved,50,
2016-03-02T15:45:00Z,2016-03-02 07:45:00,0,Approved,50,
2016-03-02T16:00:00Z,2016-03-02 08:00:00,0,Approved,50,
2016-03-02T16:15:00Z,2016-03-02 08:15:00,0,Approved,50,
2016-03-02T16:30:00Z,2016-03-02 08:30:00,0,Approved,50,
2016-03-02T16:45:00Z,2016-03-02 08:45:00,0,Approved,50,
2016-03-02T17:00:00Z,2016-03-02 09:00:00,0,Approved,50,
2016-03-02T17:15:00Z,2016-03-02 09:15:00,0,Approved,50,
2016-03-02T17:30:00Z,2016-03-02 09:30:00,0,Approved,50,
2016-03-02T17:45:00Z,2016-03-02 09:45:00,0,Approved,50,
2016-03-02T18:00:00Z,2016-03-02 10:00:00,0,Approved,50,
2016-03-02T18:15:00Z,2016-03-02 10:15:00,0,Approved,50,
2016-03-02T18:30:00Z,2016-03-02 10:30:00,0,Approved,50,
2016-03-02T18:45:00Z,2016-03-02 10:45:00,0,Approved,50,
2016-03-02T19:00:00Z,2016-03-02 11:00:00,0,Approved,50,
2016-03-02T19:15:00Z,2016-03-02 11:15:00,0,Approved,50,
2016-03-02T19:30:00Z,2016-03-02 11:30:00,0,Approved,50,
2016-03-02T19:45:00Z,2016-03-02 11:45:00,0,Approved,50,
2016-03-02T20:00:00Z,2016-03-02 12:00:00,0,Approved,50,
2016-03-02T20:15:00Z,2016-03-02 12:15:00,0,Approved,50,
2016-03-02T20:30:00Z,2016-03-02 12:30:00,0,Approved,50,
2016-03-02T20:45:00Z,2016-03-02 12:45:00,0,Approved,50,
2016-03-02T21:00:00Z,2016-03-02 13:00:00,0,Approved,50,
2016-03-02T21:15:00Z,2016-03-02 13:15:00,0,Approved,50,
2016-03-02T21:30:00Z,2016-03-02 13:30:00,0,Approved,50,
2016-03-02T21:45:00Z,2016-03-02 13:45:00,0,Approved,50,
2016-03-02T22:00:00Z,2016-03-02 14:00:00,0,Approved,50,
2016-03-02T22:15:00Z,2016-03-02 14:15:00,0,Approved,50,
2016-03-02T22:30:00Z,2016-03-02 14:30:00,0,Approved,50,
2016-03-02T22:45:00Z,2016-03-02 14:45:00,0,Approved,50,
2016-03-02T23:00:00Z,2016-03-02 15:00:00,0,Approved,50,
2016-03-02T23:15:00Z,2016-03-02 15:15:00,0,Approved,50,
2016-03-02T23:30:00Z,2016-03-02 15:30:00,0,Approved,50,
2016-03-02T23:45:00Z,2016-03-02 15:45:00,0,Approved,50,
2016-03-03T00:00:00Z,2016-03-02 16:00:00,0,Approved,50,
2016-03-03T00:15:00Z,2016-03-02 16:15:00,0,Approved,50,
2016-03-03T00:30:00Z,2016-03-02 16:30:00,0,Approved,50,
2016-03-03T00:45:00Z,2016-03-02 16:45:00,0,Approved,50,
2016-03-03T01:00:00Z,2016-03-02 17:00:00,0,Approved,50,
2016-03-03T01:15:00Z,2016-03-02 17:15:00,0,Approved,50,
2016-03-03T01:30:00Z,2016-03-02 17:30:00,0,Approved,50,
2016-03-03T01:45:00Z,2016-03-02 17:45:00,0,Approved,50,
2016-03-03T02:00:00Z,2016-03-02 18:00:00,0,Approved,50,
2016-03-03T02:15:00Z,2016-03-02 18:15:00,0,Approved,50,
2016-03-03T02:30:00Z,2016-03-02 18:30:00,0,Approved,50,
2016-03-03T02:45:00Z,2016-03-02 18:45:00,0,Approved,50,
2016-03-03T03:00:00Z,2016-03-02 19:00:00,0,Approved,50,
2016-03-03T03:15:00Z,2016-03-02 19:15:00,0,Approved,50,
2016-03-03T03:30:00Z,2016-03-02 19:30:00,0,Approved,50,
2016-03-03T03:45:00Z,2016-03-02 19:45:00,0,Approved,50,
2016-03-03T04:00:00Z,2016-03-02 20:00:00,0,Approved,50,
2016-03-03T04:15:00Z,2016-03-02 20:15:00,0,Approved,50,
2016-03-03T04:30:00Z,2016-03-02 20:30:00,0,Approved,50,
2016-03-03T04:45:00Z,2016-03-02 20:45:00,0,Approved,50,
2016-03-03T05:00:00Z,2016-03-02 21:00:00,0,Approved,50,
2016-03-03T05:15:00Z,2016-03-02 21:15:00,0,Approved,50,
2016-03-03T05:30:00Z,2016-03-02 21:30:00,0,Approved,50,
2016-03-03T05:45:00Z,2016-03-02 21:45:00,0,Approved,50,
2016-03-03T06:00:00Z,2016-03-02 22:00:00,0,Approved,50,
2016-03-03T06:15:00Z,2016-03-02 22:15:00,0,Approved,50,
2016-03-03T06:30:00Z,2016-03-02 22:30:00,0,Approved,50,
2016-03-03T06:45:00Z,2016-03-02 22:45:00,0,Approved,50,
2016-03-03T07:00:00Z,2016-03-02 23:00:00,0,Approved,50,
2016-03-03T07:15:00Z,2016-03-02 23:15:00,0,Approved,50,
2016-03-03T07:30:00Z,2016-03-02 23:30:00,0,Approved,50,
2016-03-03T07:45:00Z,2016-03-02 23:45:00,0,Approved,50,
2016-03-03T08:00:00Z,2016-03-03 00:00:00,0,Approved,50,
2016-03-03T08:15:00Z,2016-03-03 00:15:00,0,Approved,50,
2016-03-03T08:30:00Z,2016-03-03 00:30:00,0,Approved,50,
2016-03-03T08:45:00Z,2016-03-03 00:45:00,0,Approved,50,
2016-03-03T09:00:00Z,2016-03-03 01:00:00,0,Approved,50,
2016-03-03T09:15:00Z,2016-03-03 01:15:00,0,Approved,50,
2016-03-03T09:30:00Z,2016-03-03 01:30:00,0,Approved,50,
2016-03-03T09:45:00Z,2016-03-03 01:45:00,0,Approved,50,
2016-03-03T10:00:00Z,2016-03-03 02:00:00,0,Approved,50,
2016-03-03T10:15:00Z,2016-03-03 02:15:00,0,Approved,50,
2016-03-03T10:30:00Z,2016-03-03 02:30:00,0,Approved,50,
2016-03-03T10:45:00Z,2016-03-03 02:45:00,0,Approved,50,
2016-03-03T11:00:00Z,2016-03-03 03:00:00,0,Approved,50,
2016-03-03T11:15:00Z,2016-03-03 03:15:00,0,Approved,50,
2016-03-03T11:30:00Z,2016-03-03 03:30:00,0,Approved,50,
2016-03-03T11:45:00Z,2016-03-03 03:45:00,0,Approved,50,
2016-03-03T12:00:00Z,2016-03-03 04:00:00,0,Approved,50,
2016-03-03T12:15:00Z,2016-03-03 04:15:00,0,Approved,50,
2016-03-03T12:30:00Z,2016-03-03 04:30:00,0,Approved,50,
2016-03-03T12:45:00Z,2016-03-03 04:45:00,0,Approved,50,
2016-03-03T13:00:00Z,2016-03-03 05:00:00,0,Approved,50,
2016-03-03T13:15:00Z,2016-03-03 05:15:00,0,Approved,50,
2016-03-03T13:30:00Z,2016-03-03 05:30:00,0,Approved,50,
2016-03-03T13:45:00Z,2016-03-03 05:45:00,0,Approved,50,
2016-03-03T14:00:00Z,2016-03-03 06:00:00,0,Approved,50,
2016-03-03T14:15:00Z,2016-03-03 06:15:00,0,Approved,50,
2016-03-03T14:30:00Z,2016-03-03 06:30:00,0,Approved,50,
2016-03-03T14:45:00Z,2016-03-03 06:45:00,0,Approved,50,
2016-03-03T15:00:00Z,2016-03-03 07:00:00,0,Approved,50,
2016-03-03T15:15:00Z,2016-03-03 07:15:00,0,Approved,50,
2016-03-03T15:30:00Z,2016-03-03 07:30:00,0,Approved,50,
2016-03-03T15:45:00Z,2016-03-03 07:45:00,0,Approved,50,
2016-03-03T16:00:00Z,2016-03-03 08:00:00,0,Approved,50,
2016-03-03T16:15:00Z,2016-03-03 08:15:00,0,Approved,50,
2016-03-03T16:30:00Z,2016-03-03 08:30:00,0,Approved,50,
2016-03-03T16:45:00Z,2016-03-03 08:45:00,0,Approved,50,
2016-03-03T17:00:00Z,2016-03-03 09:00:00,0,Approved,50,
2016-03-03T17:15:00Z,2016-03-03 09:15:00,0,Approved,50,
2016-03-03T17:30:00Z,2016-03-03 09:30:00,0,Approved,50,
2016-03-03T17:45:00Z,2016-03-03 09:45:00,0,Approved,50,
2016-03-03T18:00:00Z,2016-03-03 10:00:00,0,Approved,50,
2016-03-03T18:15:00Z,2016-03-03 10:15:00,0,Approved,50,
2016-03-03T18:30:00Z,2016-03-03 10:30:00,0,Approved,50,
2016-03-03T18:45:00Z,2016-03-03 10:45:00,0,Approved,50,
2016-03-03T19:00:00Z,2016-03-03 11:00:00,0,Approved,50,
2016-03-03T19:15:00Z,2016-03-03 11:15:00,0,Approved,50,
2016-03-03T19:30:00Z,2016-03-03 11:30:00,0,Approved,50,
2016-03-03T19:45:00Z,2016-03-03 11:45:00,0,Approved,50,
2016-03-03T20:00:00Z,2016-03-03 12:00:00,0,Approved,50,
2016-03-03T20:15:00Z,2016-03-03 12:15:00,0,Approved,50,
2016-03-03T20:30:00Z,2016-03-03 12:30:00,0,Approved,50,
2016-03-03T20:45:00Z,2016-03-03 12:45:00,0,Approved,50,
2016-03-03T21:00:00Z,2016-03-03 13:00:00,0,Approved,50,
2016-03-03T21:15:00Z,2016-03-03 13:15:00,0,Approved,50,
2016-03-03T21:30:00Z,2016-03-03 13:30:00,0,Approved,50,
2016-03-03T21:45:00Z,2016-03-03 13:45:00,0,Approved,50,
2016-03-03T22:00:00Z,2016-03-03 14:00:00,0,Approved,50,
2016-03-03T22:15:00Z,2016-03-03 14:15:00,0,Approved,50,
2016-03-03T22:30:00Z,2016-03-03 14:30:00,0,Approved,50,
2016-03-03T22:45:00Z,2016-03-03 14:45:00,0,Approved,50,
2016-03-03T23:00:00Z,2016-03-03 15:00:00,0,Approved,50,
2016-03-03T23:15:00Z,2016-03-03 15:15:00,0,Approved,50,
2016-03-03T23:30:00Z,2016-03-03 15:30:00,0,Approved,50,
2016-03-03T23:45:00Z,2016-03-03 15:45:00,0,Approved,50,
2016-03-04T00:00:00Z,2016-03-03 16:00:00,0,Approved,50,
2016-03-04T00:15:00Z,2016-03-03 16:15:00,0,Approved,50,
2016-03-04T00:30:00Z,2016-03-03 16:30:00,0,Approved,50,
2016-03-04T00:45:00Z,2016-03-03 16:45:00,0,Approved,50,
2016-03-04T01:00:00Z,2016-03-03 17:00:00,0,Approved,50,
2016-03-04T01:15:00Z,2016-03-03 17:15:00,0,Approved,50,
2016-03-04T01:30:00Z,2016-03-03 17:30:00,0,Approved,50,
2016-03-04T01:45:00Z,2016-03-03 17:45:00,0,Approved,50,
2016-03-04T02:00:00Z,2016-03-03 18:00:00,0,Approved,50,
2016-03-04T02:15:00Z,2016-03-03 18:15:00,0,Approved,50,
2016-03-04T02:30:00Z,2016-03-03 18:30:00,0,Approved,50,
2016-03-04T02:45:00Z,2016-03-03 18:45:00,0,Approved,50,
2016-03-04T03:00:00Z,2016-03-03 19:00:00,0,Approved,50,
2016-03-04T03:15:00Z,2016-03-03 19:15:00,0,Approved,50,
2016-03-04T03:30:00Z,2016-03-03 19:30:00,0,Approved,50,
2016-03-04T03:45:00Z,2016-03-03 19:45:00,0,Approved,50,
2016-03-04T04:00:00Z,2016-03-03 20:00:00,0,Approved,50,
2016-03-04T04:15:00Z,2016-03-03 20:15:00,0,Approved,50,
2016-03-04T04:30:00Z,2016-03-03 20:30:00,0,Approved,50,
2016-03-04T04:45:00Z,2016-03-03 20:45:00,0,Approved,50,
2016-03-04T05:00:00Z,2016-03-03 21:00:00,0,Approved,50,
2016-03-04T05:15:00Z,2016-03-03 21:15:00,0,Approved,50,
2016-03-04T05:30:00Z,2016-03-03 21:30:00,0,Approved,50,
2016-03-04T05:45:00Z,2016-03-03 21:45:00,0,Approved,50,
2016-03-04T06:00:00Z,2016-03-03 22:00:00,0,Approved,50,
2016-03-04T06:15:00Z,2016-03-03 22:15:00,0,Approved,50,
2016-03-04T06:30:00Z,2016-03-03 22:30:00,0,Approved,50,
2016-03-04T06:45:00Z,2016-03-03 22:45:00,0,Approved,50,
2016-03-04T07:00:00Z,2016-03-03 23:00:00,0,Approved,50,
2016-03-04T07:15:00Z,2016-03-03 23:15:00,0,Approved,50,
2016-03-04T07:30:00Z,2016-03-03 23:30:00,0,Approved,50,
2016-03-04T07:45:00Z,2016-03-03 23:45:00,0,Approved,50,
2016-03-04T08:00:00Z,2016-03-04 00:00:00,0,Approved,50,
2016-03-04T08:15:00Z,2016-03-04 00:15:00,0,Approved,50,
2016-03-04T08:30:00Z,2016-03-04 00:30:00,0,Approved,50,
2016-03-04T08:45:00Z,2016-03-04 00:45:00,0,Approved,50,
2016-03-04T09:00:00Z,2016-03-04 01:00:00,0,Approved,50,
2016-03-04T09:15:00Z,2016-03-04 01:15:00,0,Approved,50,
2016-03-04T09:30:00Z,2016-03-04 01:30:00,0,Approved,50,
2016-03-04T09:45:00Z,2016-03-04 01:45:00,0,Approved,50,
2016-03-04T10:00:00Z,2016-03-04 02:00:00,0,Approved,50,
2016-03-04T10:15:00Z,2016-03-04 02:15:00,0,Approved,50,
2016-03-04T10:30:00Z,2016-03-04 02:30:00,0,Approved,50,
2016-03-04T10:45:00Z,2016-03-04 02:45:00,0,Approved,50,
2016-03-04T11:00:00Z,2016-03-04 03:00:00,0,Approved,50,
2016-03-04T11:15:00Z,2016-03-04 03:15:00,0,Approved,50,
2016-03-04T11:30:00Z,2016-03-04 03:30:00,0,Approved,50,
2016-03-04T11:45:00Z,2016-03-04 03:45:00,0,Approved,50,
2016-03-04T12:00:00Z,2016-03-04 04:00:00,0,Approved,50,
2016-03-04T12:15:00Z,2016-03-04 04:15:00,0,Approved,50,
2016-03-04T12:30:00Z,2016-03-04 04:30:00,0,Approved,50,
2016-03-04T12:45:00Z,2016-03-04 04:45:00,0,Approved,50,
2016-03-04T13:00:00Z,2016-03-04 05:00:00,0,Approved,50,
2016-03-04T13:15:00Z,2016-03-04 05:15:00,0,Approved,50,
2016-03-04T13:30:00Z,2016-03-04 05:30:00,0,Approved,50,
2016-03-04T13:45:00Z,2016-03-04 05:45:00,0,Approved,50,
2016-03-04T14:00:00Z,2016-03-04 06:00:00,0,Approved,50,
2016-03-04T14:15:00Z,2016-03-04 06:15:00,0,Approved,50,
2016-03-04T14:30:00Z,2016-03-04 06:30:00,0,Approved,50,
2016-03-04T14:45:00Z,2016-03-04 06:45:00,0,Approved,50,
2016-03-04T15:00:00Z,2016-03-04 07:00:00,0,Approved,50,
2016-03-04T15:15:00Z,2016-03-04 07:15:00,0,Approved,50,
2016-03-04T15:30:00Z,2016-03-04 07:30:00,0,Approved,50,
2016-03-04T15:45:00Z,2016-03-04 07:45:00,0,Approved,50,
2016-03-04T16:00:00Z,2016-03-04 08:00:00,0,Approved,50,
